4.9857e-06,-1.6732e-06,1.3588e-06,1.1937e-07,-1.4694e-06,-2.8015e-06,1.6528e-07,-7.9382e-07,-6.9105e-07,1.5315e-07,-5.9002e-07,-4.7054e-07,-4.5996e-08,-5.5236e-07,-5.0601e-07
-1.6732e-06,1.2166e-05,-2.0602e-07,-5.1078e-07,1.4227e-06,-1.3256e-06,-1.6001e-07,5.5818e-07,-2.4557e-07,-1.7303e-07,5.5949e-07,-2.1488e-07,-1.0494e-07,6.3201e-07,-2.1402e-07
1.3588e-06,-2.0602e-07,2.329e-05,-2.0298e-07,2.0066e-07,9.4709e-08,-7.5034e-08,1.2858e-08,-5.9939e-08,-7.6294e-08,3.9375e-08,-4.3597e-08,7.4352e-08,1.2917e-07,3.1238e-09
1.1937e-07,-5.1078e-07,-2.0298e-07,3.2835e-06,-1.8691e-06,1.6114e-06,-4.1628e-07,-1.4502e-06,-2.0515e-06,-2.1549e-07,-2.7771e-07,1.8731e-07,-1.6906e-07,-4.2532e-08,3.1868e-07
-1.4694e-06,1.4227e-06,2.0066e-07,-1.8691e-06,9.3425e-06,-8.0047e-07,-1.0957e-07,-5.7335e-07,-1.317e-06,1.8586e-07,-1.2859e-06,-1.5597e-07,-2.3524e-08,-1.1865e-06,-8.8491e-08
-2.8015e-06,-1.3256e-06,9.4709e-08,1.6114e-06,-8.0047e-07,1.5517e-05,1.6942e-07,-7.2864e-09,-2.8921e-06,2.5767e-07,-5.4394e-08,-2.3201e-06,-1.3478e-08,-1.5908e-07,-2.2969e-06
1.6528e-07,-1.6001e-07,-7.5034e-08,-4.1628e-07,-1.0957e-07,1.6942e-07,3.2431e-06,-1.8904e-06,1.7334e-06,-4.0999e-07,-1.3513e-06,-2.0576e-06,-1.6689e-07,-1.8027e-07,1.3988e-07
-7.9382e-07,5.5818e-07,1.2858e-08,-1.4502e-06,-5.7335e-07,-7.2864e-09,-1.8904e-06,9.4026e-06,-7.4371e-07,-1.4993e-07,-4.1854e-07,-1.1569e-06,1.0413e-07,-1.0236e-06,1.3532e-08
-6.9105e-07,-2.4557e-07,-5.9939e-08,-2.0515e-06,-1.317e-06,-2.8921e-06,1.7334e-06,-7.4371e-07,1.538e-05,2.199e-07,6.124e-08,-3.5143e-06,8.083e-08,-1.2485e-07,-2.8111e-06
1.5315e-07,-1.7303e-07,-7.6294e-08,-2.1549e-07,1.8586e-07,2.5767e-07,-4.0999e-07,-1.4993e-07,2.199e-07,3.2678e-06,-1.9325e-06,1.6826e-06,-3.5197e-07,-1.4261e-06,-2.1372e-06
-5.9002e-07,5.5949e-07,3.9375e-08,-2.7771e-07,-1.2859e-06,-5.4394e-08,-1.3513e-06,-4.1854e-07,6.124e-08,-1.9325e-06,9.4921e-06,-7.0651e-07,-3.049e-07,-2.7493e-07,-1.1226e-06
-4.7054e-07,-2.1488e-07,-4.3597e-08,1.8731e-07,-1.5597e-07,-2.3201e-06,-2.0576e-06,-1.1569e-06,-3.5143e-06,1.6826e-06,-7.0651e-07,1.5312e-05,-6.2941e-08,-3.7822e-08,-3.4502e-06
-4.5996e-08,-1.0494e-07,7.4352e-08,-1.6906e-07,-2.3524e-08,-1.3478e-08,-1.6689e-07,1.0413e-07,8.083e-08,-3.5197e-07,-3.049e-07,-6.2941e-08,3.5985e-06,-2.1382e-06,1.5075e-06
-5.5236e-07,6.3201e-07,1.2917e-07,-4.2532e-08,-1.1865e-06,-1.5908e-07,-1.8027e-07,-1.0236e-06,-1.2485e-07,-1.4261e-06,-2.7493e-07,-3.7822e-08,-2.1382e-06,9.7226e-06,-7.3538e-07
-5.0601e-07,-2.1402e-07,3.1238e-09,3.1868e-07,-8.8491e-08,-2.2969e-06,1.3988e-07,1.3532e-08,-2.8111e-06,-2.1372e-06,-1.1226e-06,-3.4502e-06,1.5075e-06,-7.3538e-07,1.5551e-05
