1.343e-05,-5.1742e-06,3.804e-06,7.0689e-07,-4.5865e-06,-6.8604e-06,5.2043e-07,-2.1735e-06,-1.4985e-06,4.8297e-07,-1.6266e-06,-8.4027e-07,-1.7047e-07,-1.4984e-06,-1.0251e-06
-5.1742e-06,2.7292e-05,-1.9674e-06,-1.1179e-06,4.1867e-06,-3.8383e-06,-5.324e-07,1.3648e-06,-3.8737e-07,-4.6648e-07,1.4657e-06,-5.4334e-07,-1.6018e-07,1.4827e-06,-6.0475e-07
3.804e-06,-1.9674e-06,5.5155e-05,-4.2709e-07,3.2604e-07,2.7934e-07,-1.4387e-07,-1.5075e-08,-1.6207e-07,-1.8154e-07,7.9677e-08,-1.0131e-07,1.4287e-08,1.6882e-07,-7.678e-09
7.0689e-07,-1.1179e-06,-4.2709e-07,8.2854e-06,-4.501e-06,4.0177e-06,-8.6578e-07,-4.1022e-06,-5.0372e-06,-5.5001e-07,-4.763e-07,5.428e-07,-3.9038e-07,1.8393e-07,9.8631e-07
-4.5865e-06,4.1867e-06,3.2604e-07,-4.501e-06,2.0093e-05,-1.9469e-06,2.6942e-07,-5.9218e-07,-3.3705e-06,6.2e-07,-3.0805e-06,3.7026e-07,-3.7922e-08,-2.7479e-06,7.8433e-08
-6.8604e-06,-3.8383e-06,2.7934e-07,4.0177e-06,-1.9469e-06,3.424e-05,4.2184e-07,3.1813e-07,-6.7478e-06,6.4144e-07,3.3085e-07,-5.1635e-06,-1.2611e-07,-1.246e-07,-5.206e-06
5.2043e-07,-5.324e-07,-1.4387e-07,-8.6578e-07,2.6942e-07,4.2184e-07,8.131e-06,-4.4889e-06,4.4707e-06,-8.7877e-07,-3.8271e-06,-5.0787e-06,-4.1078e-07,-2.2372e-07,3.9703e-07
-2.1735e-06,1.3648e-06,-1.5075e-08,-4.1022e-06,-5.9218e-07,3.1813e-07,-4.4889e-06,2.0117e-05,-1.9183e-06,1.9731e-07,-3.6613e-07,-3.0565e-06,2.0913e-07,-2.5815e-06,4.85e-07
-1.4985e-06,-3.8737e-07,-1.6207e-07,-5.0372e-06,-3.3705e-06,-6.7478e-06,4.4707e-06,-1.9183e-06,3.4146e-05,6.1561e-07,4.3738e-07,-8.5317e-06,9.6638e-08,-2.2219e-07,-6.6366e-06
4.8297e-07,-4.6648e-07,-1.8154e-07,-5.5001e-07,6.2e-07,6.4144e-07,-8.7877e-07,1.9731e-07,6.1561e-07,8.2535e-06,-4.534e-06,4.3868e-06,-8.4614e-07,-4.1127e-06,-5.367e-06
-1.6266e-06,1.4657e-06,7.9677e-08,-4.763e-07,-3.0805e-06,3.3085e-07,-3.8271e-06,-3.6613e-07,4.3738e-07,-4.534e-06,2.0429e-05,-1.771e-06,-4.7845e-07,-2.1542e-07,-3.2795e-06
-8.4027e-07,-5.4334e-07,-1.0131e-07,5.428e-07,3.7026e-07,-5.1635e-06,-5.0787e-06,-3.0565e-06,-8.5317e-06,4.3868e-06,-1.771e-06,3.3973e-05,-3.2649e-07,-2.8435e-07,-8.5827e-06
-1.7047e-07,-1.6018e-07,1.4287e-08,-3.9038e-07,-3.7922e-08,-1.2611e-07,-4.1078e-07,2.0913e-07,9.6638e-08,-8.4614e-07,-4.7845e-07,-3.2649e-07,8.5354e-06,-4.8327e-06,3.6807e-06
-1.4984e-06,1.4827e-06,1.6882e-07,1.8393e-07,-2.7479e-06,-1.246e-07,-2.2372e-07,-2.5815e-06,-2.2219e-07,-4.1127e-06,-2.1542e-07,-2.8435e-07,-4.8327e-06,2.1346e-05,-1.874e-06
-1.0251e-06,-6.0475e-07,-7.678e-09,9.8631e-07,7.8433e-08,-5.206e-06,3.9703e-07,4.85e-07,-6.6366e-06,-5.367e-06,-3.2795e-06,-8.5827e-06,3.6807e-06,-1.874e-06,3.4497e-05
