2.3494e-06,-7.5002e-07,6.5863e-07,1.1154e-07,-8.0663e-07,-1.0966e-06,8.6391e-08,-3.7538e-07,-2.6021e-07,7.9647e-08,-2.8127e-07,-1.4467e-07,-2.696e-08,-2.557e-07,-1.6364e-07
-7.4025e-07,4.8714e-06,-1.2318e-07,-1.9115e-07,6.6084e-07,-5.857e-07,-8.7338e-08,2.1703e-07,-7.9119e-08,-7.6447e-08,2.3955e-07,-8.5973e-08,-2.3235e-08,2.4593e-07,-8.5542e-08
6.2998e-07,-1.8091e-07,9.0542e-06,-7.9809e-08,4.1156e-08,1.2769e-07,-2.4472e-08,-1.3193e-08,-5.0049e-09,-2.8404e-08,5.6171e-09,4.1226e-10,6.0957e-09,2.6624e-08,1.0045e-08
1.0462e-07,-2.0232e-07,-8.7993e-08,1.4497e-06,-6.9225e-07,6.7745e-07,-1.6235e-07,-7.3034e-07,-8.1295e-07,-1.0085e-07,-9.0479e-08,6.487e-08,-6.7306e-08,3.3952e-08,1.5543e-07
-8.0178e-07,6.695e-07,4.3899e-08,-6.895e-07,3.5499e-06,-2.134e-07,2.6297e-08,-1.6566e-07,-5.5281e-07,9.3626e-08,-5.4502e-07,8.9739e-09,-6.7269e-09,-4.6753e-07,-8.8519e-10
-1.1561e-06,-6.8496e-07,6.7067e-08,6.7478e-07,-2.2018e-07,5.5632e-06,6.5222e-08,3.3108e-08,-1.0516e-06,1.0693e-07,4.0658e-08,-8.5303e-07,-1.6851e-08,-2.8612e-08,-8.4979e-07
8.6266e-08,-8.9137e-08,-2.6054e-08,-1.6767e-07,1.9309e-08,4.8042e-08,1.4271e-06,-6.8801e-07,7.503e-07,-1.6367e-07,-6.8463e-07,-8.1956e-07,-7.0021e-08,-3.7088e-08,5.0089e-08
-3.7126e-07,2.2137e-07,-1.1414e-08,-7.2989e-07,-1.6183e-07,1.3771e-08,-6.8608e-07,3.5556e-06,-2.1386e-07,1.353e-08,-1.2878e-07,-5.0121e-07,3.6207e-08,-4.4265e-07,5.061e-08
-2.5307e-07,-6.8967e-08,4.5918e-10,-8.5602e-07,-6.2328e-07,-1.1065e-06,7.4997e-07,-2.1591e-07,5.5414e-06,9.8007e-08,5.21e-08,-1.3363e-06,1.9905e-08,-4.8392e-08,-1.0905e-06
7.9476e-08,-7.9381e-08,-2.9509e-08,-9.9361e-08,9.6392e-08,9.6247e-08,-1.6854e-07,7.3459e-09,7.8973e-08,1.4432e-06,-7.0668e-07,7.2933e-07,-1.4032e-07,-7.0712e-07,-8.4921e-07
-2.7705e-07,2.4228e-07,8.3767e-09,-9.0495e-08,-5.4453e-07,2.0382e-08,-6.8327e-07,-1.2336e-07,2.9805e-08,-7.0428e-07,3.5905e-06,-1.9971e-07,-7.1831e-08,-5.7492e-08,-4.9623e-07
-1.4559e-07,-9.0386e-08,-1.5482e-09,8.5596e-08,4.3648e-08,-8.4469e-07,-8.6209e-07,-5.7064e-07,-1.3929e-06,7.3058e-07,-1.9956e-07,5.5119e-06,-4.5845e-08,-4.5455e-08,-1.3377e-06
-2.8103e-08,-2.5184e-08,4.9058e-09,-6.7116e-08,-6.4169e-09,-1.671e-08,-7.0044e-08,3.6177e-08,1.9775e-08,-1.4359e-07,-7.7011e-08,-4.9161e-08,1.461e-06,-8.152e-07,5.8048e-07
-2.5342e-07,2.4975e-07,2.8903e-08,3.2689e-08,-4.696e-07,-2.9908e-08,-3.8615e-08,-4.4514e-07,-5.002e-08,-7.0182e-07,-4.8285e-08,-4.0251e-08,-8.1521e-07,3.6516e-06,-2.6917e-07
-1.6681e-07,-9.1062e-08,6.7729e-09,1.64e-07,1.3224e-08,-8.4132e-07,6.6906e-08,7.8551e-08,-1.0741e-06,-8.9267e-07,-5.6884e-07,-1.3811e-06,5.7957e-07,-2.7015e-07,5.5397e-06
